start--------------------------------------------
packet_index ,157, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,155.285000,[msec] and size ,40960,
packet_index ,158, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,121.922000,[msec] and size ,40960,
packet_index ,159, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,139.229000,[msec] and size ,40960,
packet_index ,160, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,161.572000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,128.274000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Mon Oct 09 13:49:30 2023,received-send delay ,169.328000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,239.254000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,205.995000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,172.654000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,184.142000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,178.292000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,144.791000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,111.279000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,132.765000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,153.989000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,120.876000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,141.949000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,108.633000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,116.739000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,121.129000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,88.233000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,99.749000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,118.744000,[msec] and size ,40960,
packet_index ,180, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,145.316000,[msec] and size ,40960,
packet_index ,181, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,164.905000,[msec] and size ,40960,
packet_index ,182, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,131.661000,[msec] and size ,40960,
packet_index ,183, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,136.484000,[msec] and size ,40960,
packet_index ,184, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,103.112000,[msec] and size ,40960,
packet_index ,185, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,127.159000,[msec] and size ,40960,
packet_index ,186, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,145.510000,[msec] and size ,40960,
packet_index ,187, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,112.239000,[msec] and size ,40960,
packet_index ,188, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,124.880000,[msec] and size ,40960,
packet_index ,189, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,147.356000,[msec] and size ,40960,
packet_index ,190, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,114.105000,[msec] and size ,40960,
packet_index ,191, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,140.080000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Mon Oct 09 13:49:31 2023,received-send delay ,152.500000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,119.196000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,116.823000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,117.213000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,112.551000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,113.533000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,126.608000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,155.548000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,122.127000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,153.745000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,120.554000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,113.397000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,122.503000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,146.087000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,112.813000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,116.306000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,128.636000,[msec] and size ,40960,
packet_index ,209, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,95.312000,[msec] and size ,40960,
packet_index ,210, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,127.650000,[msec] and size ,40960,
packet_index ,211, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,150.178000,[msec] and size ,40960,
packet_index ,212, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,169.303000,[msec] and size ,40960,
packet_index ,213, sent_timestamp ,Mon Oct 09 13:49:32 2023,received-send delay ,135.985000,[msec] and size ,40960,
