start--------------------------------------------
packet_index ,55, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,321.841000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,448.888000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,415.569000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,382.251000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,492.290000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,458.809000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Wed Oct 18 19:26:08 2023,received-send delay ,425.322000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,391.853000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,358.452000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,325.077000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,485.364000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,452.073000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,418.745000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,385.699000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,520.897000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,487.525000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,454.178000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,587.009000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,553.705000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,520.326000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,486.925000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,453.449000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,420.009000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,386.544000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,353.195000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,482.480000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,449.144000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,415.728000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,568.217000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,535.031000,[msec] and size ,40960,
packet_index ,85, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,501.541000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,468.235000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,434.865000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,401.495000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,368.189000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 19:26:09 2023,received-send delay ,334.731000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,301.376000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,268.081000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,414.616000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,381.403000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,348.003000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,314.522000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,281.238000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,247.857000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,323.801000,[msec] and size ,40960,
packet_index ,100, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,290.437000,[msec] and size ,40960,
packet_index ,101, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,257.028000,[msec] and size ,40960,
packet_index ,102, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,305.581000,[msec] and size ,40960,
packet_index ,103, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,272.277000,[msec] and size ,40960,
packet_index ,104, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,307.226000,[msec] and size ,40960,
packet_index ,105, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,400.270000,[msec] and size ,40960,
packet_index ,106, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,367.045000,[msec] and size ,40960,
packet_index ,107, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,445.881000,[msec] and size ,40960,
packet_index ,108, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,412.603000,[msec] and size ,40960,
packet_index ,109, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,379.178000,[msec] and size ,40960,
packet_index ,110, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,345.812000,[msec] and size ,40960,
packet_index ,111, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,312.417000,[msec] and size ,40960,
packet_index ,112, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,279.004000,[msec] and size ,40960,
packet_index ,113, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,245.678000,[msec] and size ,40960,
packet_index ,114, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,212.391000,[msec] and size ,40960,
packet_index ,115, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,178.983000,[msec] and size ,40960,
packet_index ,116, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,263.200000,[msec] and size ,40960,
packet_index ,117, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,231.503000,[msec] and size ,40960,
packet_index ,118, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,198.082000,[msec] and size ,40960,
packet_index ,119, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,304.801000,[msec] and size ,40960,
packet_index ,120, sent_timestamp ,Wed Oct 18 19:26:10 2023,received-send delay ,271.504000,[msec] and size ,40960,
packet_index ,121, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,238.138000,[msec] and size ,40960,
packet_index ,122, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,204.781000,[msec] and size ,40960,
packet_index ,123, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,333.488000,[msec] and size ,40960,
packet_index ,124, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,300.182000,[msec] and size ,40960,
packet_index ,125, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,266.804000,[msec] and size ,40960,
packet_index ,126, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,233.367000,[msec] and size ,40960,
packet_index ,127, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,384.447000,[msec] and size ,40960,
packet_index ,128, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,351.229000,[msec] and size ,40960,
packet_index ,129, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,317.877000,[msec] and size ,40960,
packet_index ,130, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,284.522000,[msec] and size ,40960,
packet_index ,131, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,251.156000,[msec] and size ,40960,
packet_index ,132, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,384.874000,[msec] and size ,40960,
packet_index ,133, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,351.599000,[msec] and size ,40960,
packet_index ,134, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,318.241000,[msec] and size ,40960,
packet_index ,135, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,284.874000,[msec] and size ,40960,
packet_index ,136, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,251.544000,[msec] and size ,40960,
packet_index ,137, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,411.145000,[msec] and size ,40960,
packet_index ,138, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,377.881000,[msec] and size ,40960,
packet_index ,139, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,344.462000,[msec] and size ,40960,
packet_index ,140, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,311.106000,[msec] and size ,40960,
packet_index ,141, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,277.694000,[msec] and size ,40960,
packet_index ,142, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,426.197000,[msec] and size ,40960,
packet_index ,143, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,392.882000,[msec] and size ,40960,
packet_index ,144, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,359.392000,[msec] and size ,40960,
packet_index ,145, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,326.000000,[msec] and size ,40960,
packet_index ,146, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,292.576000,[msec] and size ,40960,
packet_index ,147, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,338.442000,[msec] and size ,40960,
packet_index ,148, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,305.190000,[msec] and size ,40960,
packet_index ,149, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,360.512000,[msec] and size ,40960,
packet_index ,150, sent_timestamp ,Wed Oct 18 19:26:11 2023,received-send delay ,327.162000,[msec] and size ,40960,
packet_index ,151, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,393.101000,[msec] and size ,40960,
packet_index ,152, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,470.540000,[msec] and size ,40960,
packet_index ,153, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,437.085000,[msec] and size ,40960,
packet_index ,154, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,511.503000,[msec] and size ,40960,
packet_index ,155, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,478.281000,[msec] and size ,40960,
packet_index ,156, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,444.926000,[msec] and size ,40960,
packet_index ,157, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,411.629000,[msec] and size ,40960,
packet_index ,158, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,378.282000,[msec] and size ,40960,
packet_index ,159, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,344.898000,[msec] and size ,40960,
packet_index ,160, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,311.459000,[msec] and size ,40960,
packet_index ,161, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,278.068000,[msec] and size ,40960,
packet_index ,162, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,244.738000,[msec] and size ,40960,
packet_index ,163, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,211.366000,[msec] and size ,40960,
packet_index ,164, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,177.958000,[msec] and size ,40960,
packet_index ,165, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,289.557000,[msec] and size ,40960,
packet_index ,166, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,256.306000,[msec] and size ,40960,
packet_index ,167, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,222.986000,[msec] and size ,40960,
packet_index ,168, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,313.364000,[msec] and size ,40960,
packet_index ,169, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,280.160000,[msec] and size ,40960,
packet_index ,170, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,246.911000,[msec] and size ,40960,
packet_index ,171, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,213.401000,[msec] and size ,40960,
packet_index ,172, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,331.320000,[msec] and size ,40960,
packet_index ,173, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,297.886000,[msec] and size ,40960,
packet_index ,174, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,264.429000,[msec] and size ,40960,
packet_index ,175, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,231.081000,[msec] and size ,40960,
packet_index ,176, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,403.769000,[msec] and size ,40960,
packet_index ,177, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,370.497000,[msec] and size ,40960,
packet_index ,178, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,337.164000,[msec] and size ,40960,
packet_index ,179, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,303.807000,[msec] and size ,40960,
packet_index ,180, sent_timestamp ,Wed Oct 18 19:26:12 2023,received-send delay ,270.511000,[msec] and size ,40960,
packet_index ,181, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,414.154000,[msec] and size ,40960,
packet_index ,182, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,380.845000,[msec] and size ,40960,
packet_index ,183, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,347.550000,[msec] and size ,40960,
packet_index ,184, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,314.110000,[msec] and size ,40960,
packet_index ,185, sent_timestamp ,Wed Oct 18 19:26:13 2023,received-send delay ,280.703000,[msec] and size ,40960,
