start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
start--------------------------------------------
packet_index ,46, sent_timestamp ,1687579420.9819727, received_timestamp,1687579421.049849,received-send delay ,0.06787633895874023, and size ,800,
packet_index ,47, sent_timestamp ,1687579421.0156672, received_timestamp,1687579421.0866013,received-send delay ,0.07093405723571777, and size ,800,
packet_index ,48, sent_timestamp ,1687579421.049398, received_timestamp,1687579421.1192534,received-send delay ,0.0698554515838623, and size ,800,
packet_index ,49, sent_timestamp ,1687579421.0831478, received_timestamp,1687579421.154217,received-send delay ,0.07106924057006836, and size ,800,
packet_index ,50, sent_timestamp ,1687579421.116803, received_timestamp,1687579421.1859822,received-send delay ,0.06917929649353027, and size ,800,
packet_index ,51, sent_timestamp ,1687579421.1504557, received_timestamp,1687579421.2239325,received-send delay ,0.07347679138183594, and size ,800,
packet_index ,52, sent_timestamp ,1687579421.1840973, received_timestamp,1687579421.2565448,received-send delay ,0.07244753837585449, and size ,800,
packet_index ,53, sent_timestamp ,1687579421.2177584, received_timestamp,1687579421.287114,received-send delay ,0.06935548782348633, and size ,800,
packet_index ,54, sent_timestamp ,1687579421.2514544, received_timestamp,1687579421.3236308,received-send delay ,0.07217645645141602, and size ,800,
packet_index ,55, sent_timestamp ,1687579421.2851593, received_timestamp,1687579421.3547869,received-send delay ,0.06962752342224121, and size ,800,
packet_index ,56, sent_timestamp ,1687579421.3187907, received_timestamp,1687579421.386557,received-send delay ,0.06776642799377441, and size ,800,
packet_index ,57, sent_timestamp ,1687579421.3524063, received_timestamp,1687579421.427326,received-send delay ,0.0749197006225586, and size ,800,
packet_index ,58, sent_timestamp ,1687579421.3860626, received_timestamp,1687579421.4569225,received-send delay ,0.07085990905761719, and size ,800,
packet_index ,59, sent_timestamp ,1687579421.4197152, received_timestamp,1687579421.4879405,received-send delay ,0.06822538375854492, and size ,800,
packet_index ,60, sent_timestamp ,1687579421.4533234, received_timestamp,1687579421.5229416,received-send delay ,0.06961822509765625, and size ,800,
packet_index ,61, sent_timestamp ,1687579421.4870956, received_timestamp,1687579421.5596304,received-send delay ,0.07253479957580566, and size ,800,
packet_index ,62, sent_timestamp ,1687579421.5206132, received_timestamp,1687579421.588024,received-send delay ,0.06741070747375488, and size ,800,
packet_index ,63, sent_timestamp ,1687579421.554217, received_timestamp,1687579421.6231816,received-send delay ,0.06896448135375977, and size ,800,
packet_index ,64, sent_timestamp ,1687579421.587922, received_timestamp,1687579421.6577752,received-send delay ,0.06985306739807129, and size ,800,
packet_index ,65, sent_timestamp ,1687579421.6216133, received_timestamp,1687579421.6910594,received-send delay ,0.06944608688354492, and size ,800,
packet_index ,66, sent_timestamp ,1687579421.6552665, received_timestamp,1687579421.7290647,received-send delay ,0.07379817962646484, and size ,800,
packet_index ,67, sent_timestamp ,1687579421.6888702, received_timestamp,1687579421.7593632,received-send delay ,0.07049298286437988, and size ,800,
packet_index ,68, sent_timestamp ,1687579421.7225773, received_timestamp,1687579421.7930734,received-send delay ,0.0704960823059082, and size ,800,
packet_index ,69, sent_timestamp ,1687579421.7563248, received_timestamp,1687579421.827591,received-send delay ,0.07126617431640625, and size ,800,
packet_index ,70, sent_timestamp ,1687579421.790056, received_timestamp,1687579421.8573499,received-send delay ,0.06729388236999512, and size ,800,
packet_index ,71, sent_timestamp ,1687579421.8237352, received_timestamp,1687579421.8936548,received-send delay ,0.06991958618164062, and size ,800,
packet_index ,72, sent_timestamp ,1687579421.8574023, received_timestamp,1687579421.9287744,received-send delay ,0.07137203216552734, and size ,800,
packet_index ,73, sent_timestamp ,1687579421.8911085, received_timestamp,1687579421.9621794,received-send delay ,0.07107090950012207, and size ,800,
packet_index ,74, sent_timestamp ,1687579421.9246674, received_timestamp,1687579421.9953468,received-send delay ,0.0706794261932373, and size ,800,
packet_index ,75, sent_timestamp ,1687579421.958326, received_timestamp,1687579422.0306418,received-send delay ,0.07231569290161133, and size ,800,
packet_index ,76, sent_timestamp ,1687579421.9919949, received_timestamp,1687579422.06228,received-send delay ,0.07028508186340332, and size ,800,
packet_index ,77, sent_timestamp ,1687579422.025627, received_timestamp,1687579422.1003745,received-send delay ,0.07474756240844727, and size ,800,
packet_index ,78, sent_timestamp ,1687579422.0593083, received_timestamp,1687579422.1288867,received-send delay ,0.06957840919494629, and size ,800,
packet_index ,79, sent_timestamp ,1687579422.0930114, received_timestamp,1687579422.1626046,received-send delay ,0.06959319114685059, and size ,800,
packet_index ,80, sent_timestamp ,1687579422.126681, received_timestamp,1687579422.1946492,received-send delay ,0.06796813011169434, and size ,800,
packet_index ,81, sent_timestamp ,1687579422.1603792, received_timestamp,1687579422.232834,received-send delay ,0.07245492935180664, and size ,800,
packet_index ,82, sent_timestamp ,1687579422.1941004, received_timestamp,1687579422.2641122,received-send delay ,0.07001185417175293, and size ,800,
packet_index ,83, sent_timestamp ,1687579422.2278051, received_timestamp,1687579422.2987325,received-send delay ,0.07092738151550293, and size ,800,
packet_index ,84, sent_timestamp ,1687579422.2615354, received_timestamp,1687579422.3317,received-send delay ,0.07016468048095703, and size ,800,
packet_index ,85, sent_timestamp ,1687579422.295246, received_timestamp,1687579422.3644052,received-send delay ,0.06915926933288574, and size ,800,
packet_index ,86, sent_timestamp ,1687579422.3289735, received_timestamp,1687579422.3962016,received-send delay ,0.06722807884216309, and size ,800,
packet_index ,87, sent_timestamp ,1687579422.3627307, received_timestamp,1687579422.434563,received-send delay ,0.07183218002319336, and size ,800,
packet_index ,88, sent_timestamp ,1687579422.3964863, received_timestamp,1687579422.4689038,received-send delay ,0.0724174976348877, and size ,800,
packet_index ,89, sent_timestamp ,1687579422.4302084, received_timestamp,1687579422.5005035,received-send delay ,0.07029509544372559, and size ,800,
packet_index ,90, sent_timestamp ,1687579422.46389, received_timestamp,1687579422.5423467,received-send delay ,0.07845664024353027, and size ,800,
packet_index ,91, sent_timestamp ,1687579422.4975827, received_timestamp,1687579422.5663843,received-send delay ,0.0688016414642334, and size ,800,
packet_index ,92, sent_timestamp ,1687579422.5312614, received_timestamp,1687579422.6015246,received-send delay ,0.07026314735412598, and size ,800,
packet_index ,93, sent_timestamp ,1687579422.5649338, received_timestamp,1687579422.6330407,received-send delay ,0.06810688972473145, and size ,800,
packet_index ,94, sent_timestamp ,1687579422.5986068, received_timestamp,1687579422.6656427,received-send delay ,0.06703591346740723, and size ,800,
packet_index ,95, sent_timestamp ,1687579422.632243, received_timestamp,1687579422.7024562,received-send delay ,0.07021331787109375, and size ,800,
packet_index ,96, sent_timestamp ,1687579422.6659176, received_timestamp,1687579422.7373443,received-send delay ,0.0714266300201416, and size ,800,
packet_index ,97, sent_timestamp ,1687579422.6996071, received_timestamp,1687579422.7679026,received-send delay ,0.06829547882080078, and size ,800,
packet_index ,98, sent_timestamp ,1687579422.7332976, received_timestamp,1687579422.8056204,received-send delay ,0.07232284545898438, and size ,800,
packet_index ,99, sent_timestamp ,1687579422.7670321, received_timestamp,1687579422.8385048,received-send delay ,0.0714726448059082, and size ,800,
packet_index ,100, sent_timestamp ,1687579422.8007252, received_timestamp,1687579422.880449,received-send delay ,0.07972383499145508, and size ,800,
packet_index ,101, sent_timestamp ,1687579422.8344376, received_timestamp,1687579422.907437,received-send delay ,0.07299947738647461, and size ,800,
packet_index ,102, sent_timestamp ,1687579422.868216, received_timestamp,1687579422.9403858,received-send delay ,0.07216978073120117, and size ,800,
packet_index ,103, sent_timestamp ,1687579422.9018874, received_timestamp,1687579422.97229,received-send delay ,0.07040262222290039, and size ,800,
packet_index ,104, sent_timestamp ,1687579422.9356062, received_timestamp,1687579423.0109944,received-send delay ,0.07538819313049316, and size ,800,
packet_index ,105, sent_timestamp ,1687579422.9693398, received_timestamp,1687579423.0400767,received-send delay ,0.07073688507080078, and size ,800,
packet_index ,106, sent_timestamp ,1687579423.003099, received_timestamp,1687579423.073823,received-send delay ,0.0707240104675293, and size ,800,
packet_index ,107, sent_timestamp ,1687579423.0368423, received_timestamp,1687579423.1085062,received-send delay ,0.07166385650634766, and size ,800,
packet_index ,108, sent_timestamp ,1687579423.070522, received_timestamp,1687579423.1409035,received-send delay ,0.07038140296936035, and size ,800,
packet_index ,109, sent_timestamp ,1687579423.1042056, received_timestamp,1687579423.1761434,received-send delay ,0.07193779945373535, and size ,800,
packet_index ,110, sent_timestamp ,1687579423.1379015, received_timestamp,1687579423.2063663,received-send delay ,0.06846475601196289, and size ,800,
packet_index ,111, sent_timestamp ,1687579423.171613, received_timestamp,1687579423.2416687,received-send delay ,0.07005572319030762, and size ,800,
packet_index ,112, sent_timestamp ,1687579423.2053113, received_timestamp,1687579423.2824433,received-send delay ,0.07713198661804199, and size ,800,
packet_index ,113, sent_timestamp ,1687579423.2390354, received_timestamp,1687579423.312185,received-send delay ,0.0731496810913086, and size ,800,
packet_index ,114, sent_timestamp ,1687579423.2727137, received_timestamp,1687579423.34073,received-send delay ,0.06801629066467285, and size ,800,
packet_index ,115, sent_timestamp ,1687579423.3063996, received_timestamp,1687579423.3785698,received-send delay ,0.07217025756835938, and size ,800,
packet_index ,116, sent_timestamp ,1687579423.3400772, received_timestamp,1687579423.4114304,received-send delay ,0.07135319709777832, and size ,800,
packet_index ,117, sent_timestamp ,1687579423.3737056, received_timestamp,1687579423.447153,received-send delay ,0.07344746589660645, and size ,800,
packet_index ,118, sent_timestamp ,1687579423.4073827, received_timestamp,1687579423.476099,received-send delay ,0.06871628761291504, and size ,800,
packet_index ,119, sent_timestamp ,1687579423.4410856, received_timestamp,1687579423.5120785,received-send delay ,0.07099294662475586, and size ,800,
packet_index ,120, sent_timestamp ,1687579423.47475, received_timestamp,1687579423.5440614,received-send delay ,0.06931138038635254, and size ,800,
packet_index ,121, sent_timestamp ,1687579423.5084746, received_timestamp,1687579423.5765305,received-send delay ,0.06805586814880371, and size ,800,
packet_index ,122, sent_timestamp ,1687579423.5422096, received_timestamp,1687579423.612686,received-send delay ,0.07047629356384277, and size ,800,
packet_index ,123, sent_timestamp ,1687579423.5759258, received_timestamp,1687579423.6514158,received-send delay ,0.07548999786376953, and size ,800,
packet_index ,124, sent_timestamp ,1687579423.6096241, received_timestamp,1687579423.6876976,received-send delay ,0.07807350158691406, and size ,800,
packet_index ,125, sent_timestamp ,1687579423.6433406, received_timestamp,1687579423.7160678,received-send delay ,0.07272720336914062, and size ,800,
packet_index ,126, sent_timestamp ,1687579423.677055, received_timestamp,1687579423.7486496,received-send delay ,0.0715947151184082, and size ,800,
packet_index ,127, sent_timestamp ,1687579423.710744, received_timestamp,1687579423.787469,received-send delay ,0.07672500610351562, and size ,800,
packet_index ,128, sent_timestamp ,1687579423.7444637, received_timestamp,1687579423.825238,received-send delay ,0.08077430725097656, and size ,800,
packet_index ,129, sent_timestamp ,1687579423.7781503, received_timestamp,1687579423.8543694,received-send delay ,0.07621908187866211, and size ,800,
packet_index ,130, sent_timestamp ,1687579423.8117883, received_timestamp,1687579423.8825538,received-send delay ,0.07076549530029297, and size ,800,
packet_index ,131, sent_timestamp ,1687579423.845458, received_timestamp,1687579423.9170086,received-send delay ,0.07155060768127441, and size ,800,
packet_index ,132, sent_timestamp ,1687579423.8791554, received_timestamp,1687579423.9490442,received-send delay ,0.06988883018493652, and size ,800,
