start--------------------------------------------
packet_index ,55, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,747.865000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,714.509000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,681.181000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,647.794000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,614.367000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,580.878000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,547.550000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,514.229000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,480.932000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,447.609000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,570.091000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,536.840000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,503.417000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,470.115000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Wed Oct 18 19:32:40 2023,received-send delay ,511.609000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,478.303000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,444.919000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,411.511000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,453.933000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,508.517000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,475.165000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,441.702000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,556.751000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,523.530000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,490.202000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,456.789000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,524.814000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,491.440000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,458.062000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,424.704000,[msec] and size ,40960,
packet_index ,85, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,432.929000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,440.955000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,463.321000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,504.551000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,471.250000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,518.859000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,485.602000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,452.184000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,465.416000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,432.180000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,432.232000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,430.574000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,435.244000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 19:32:41 2023,received-send delay ,466.240000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,433.292000,[msec] and size ,40960,
packet_index ,100, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,445.926000,[msec] and size ,40960,
packet_index ,101, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,412.540000,[msec] and size ,40960,
packet_index ,102, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,428.568000,[msec] and size ,40960,
packet_index ,103, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,432.635000,[msec] and size ,40960,
packet_index ,104, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,438.491000,[msec] and size ,40960,
packet_index ,105, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,443.952000,[msec] and size ,40960,
packet_index ,106, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,410.617000,[msec] and size ,40960,
packet_index ,107, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,430.680000,[msec] and size ,40960,
packet_index ,108, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,470.799000,[msec] and size ,40960,
packet_index ,109, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,437.472000,[msec] and size ,40960,
packet_index ,110, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,404.209000,[msec] and size ,40960,
packet_index ,111, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,417.583000,[msec] and size ,40960,
packet_index ,112, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,421.976000,[msec] and size ,40960,
packet_index ,113, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,427.487000,[msec] and size ,40960,
packet_index ,114, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,433.248000,[msec] and size ,40960,
packet_index ,115, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,435.875000,[msec] and size ,40960,
packet_index ,116, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,436.994000,[msec] and size ,40960,
packet_index ,117, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,440.751000,[msec] and size ,40960,
packet_index ,118, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,453.100000,[msec] and size ,40960,
packet_index ,119, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,457.140000,[msec] and size ,40960,
packet_index ,120, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,460.407000,[msec] and size ,40960,
packet_index ,121, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,468.822000,[msec] and size ,40960,
packet_index ,122, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,435.427000,[msec] and size ,40960,
packet_index ,123, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,442.941000,[msec] and size ,40960,
packet_index ,124, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,446.853000,[msec] and size ,40960,
packet_index ,125, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,473.613000,[msec] and size ,40960,
packet_index ,126, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,440.236000,[msec] and size ,40960,
packet_index ,127, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,436.646000,[msec] and size ,40960,
packet_index ,128, sent_timestamp ,Wed Oct 18 19:32:42 2023,received-send delay ,403.323000,[msec] and size ,40960,
packet_index ,129, sent_timestamp ,Wed Oct 18 19:32:43 2023,received-send delay ,412.811000,[msec] and size ,40960,
packet_index ,130, sent_timestamp ,Wed Oct 18 19:32:43 2023,received-send delay ,411.716000,[msec] and size ,40960,
