start--------------------------------------------
packet_index ,191, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,172.686000,[msec] and size ,40960,
packet_index ,192, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,139.396000,[msec] and size ,40960,
packet_index ,193, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,173.477000,[msec] and size ,40960,
packet_index ,194, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,140.029000,[msec] and size ,40960,
packet_index ,195, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,148.505000,[msec] and size ,40960,
packet_index ,196, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,115.109000,[msec] and size ,40960,
packet_index ,197, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,127.658000,[msec] and size ,40960,
packet_index ,198, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,171.853000,[msec] and size ,40960,
packet_index ,199, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,138.534000,[msec] and size ,40960,
packet_index ,200, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,141.511000,[msec] and size ,40960,
packet_index ,201, sent_timestamp ,Tue Oct 10 21:12:21 2023,received-send delay ,108.240000,[msec] and size ,40960,
packet_index ,202, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,138.863000,[msec] and size ,40960,
packet_index ,203, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,141.270000,[msec] and size ,40960,
packet_index ,204, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,108.012000,[msec] and size ,40960,
packet_index ,205, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,139.943000,[msec] and size ,40960,
packet_index ,206, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,144.454000,[msec] and size ,40960,
packet_index ,207, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,111.179000,[msec] and size ,40960,
packet_index ,208, sent_timestamp ,Tue Oct 10 21:12:22 2023,received-send delay ,136.260000,[msec] and size ,40960,
