start--------------------------------------------
start--------------------------------------------
packet_index ,54, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,228.882000,[msec] and size ,40960,
packet_index ,55, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,195.479000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,162.010000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,226.841000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,193.503000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,160.122000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,210.295000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,177.360000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,143.923000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,163.876000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,130.498000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,212.455000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,179.135000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Wed Oct 18 20:34:28 2023,received-send delay ,262.816000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,231.857000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,199.401000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,166.070000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,211.044000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,258.103000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,301.121000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,326.828000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,293.492000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,260.100000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,226.779000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,193.446000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,160.070000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,126.704000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,145.941000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,112.687000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,129.865000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,204.882000,[msec] and size ,40960,
packet_index ,85, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,172.218000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,138.949000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,180.826000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,147.563000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,187.406000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,154.167000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,193.578000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,160.228000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,233.764000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,200.503000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,167.287000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,213.163000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 20:34:29 2023,received-send delay ,179.720000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,146.314000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,179.657000,[msec] and size ,40960,
packet_index ,100, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,146.219000,[msec] and size ,40960,
packet_index ,101, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,245.771000,[msec] and size ,40960,
packet_index ,102, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,212.488000,[msec] and size ,40960,
packet_index ,103, sent_timestamp ,Wed Oct 18 20:34:30 2023,received-send delay ,245.933000,[msec] and size ,40960,
