start--------------------------------------------
packet_index ,55, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,533.990000,[msec] and size ,40960,
packet_index ,56, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,500.517000,[msec] and size ,40960,
packet_index ,57, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,467.035000,[msec] and size ,40960,
packet_index ,58, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,433.585000,[msec] and size ,40960,
packet_index ,59, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,509.191000,[msec] and size ,40960,
packet_index ,60, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,759.264000,[msec] and size ,40960,
packet_index ,61, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,851.804000,[msec] and size ,40960,
packet_index ,62, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,818.519000,[msec] and size ,40960,
packet_index ,63, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,785.119000,[msec] and size ,40960,
packet_index ,64, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,751.666000,[msec] and size ,40960,
packet_index ,65, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,718.297000,[msec] and size ,40960,
packet_index ,66, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,684.963000,[msec] and size ,40960,
packet_index ,67, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,651.654000,[msec] and size ,40960,
packet_index ,68, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,618.194000,[msec] and size ,40960,
packet_index ,69, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,584.875000,[msec] and size ,40960,
packet_index ,70, sent_timestamp ,Wed Oct 18 17:03:29 2023,received-send delay ,551.555000,[msec] and size ,40960,
packet_index ,71, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,518.233000,[msec] and size ,40960,
packet_index ,72, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,484.911000,[msec] and size ,40960,
packet_index ,73, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,576.162000,[msec] and size ,40960,
packet_index ,74, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,542.832000,[msec] and size ,40960,
packet_index ,75, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,509.426000,[msec] and size ,40960,
packet_index ,76, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,475.989000,[msec] and size ,40960,
packet_index ,77, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,442.526000,[msec] and size ,40960,
packet_index ,78, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,519.530000,[msec] and size ,40960,
packet_index ,79, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,480.437000,[msec] and size ,40960,
packet_index ,80, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,446.984000,[msec] and size ,40960,
packet_index ,81, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,413.592000,[msec] and size ,40960,
packet_index ,82, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,499.240000,[msec] and size ,40960,
packet_index ,83, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,465.932000,[msec] and size ,40960,
packet_index ,84, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,432.539000,[msec] and size ,40960,
packet_index ,85, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,490.461000,[msec] and size ,40960,
packet_index ,86, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,457.094000,[msec] and size ,40960,
packet_index ,87, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,423.709000,[msec] and size ,40960,
packet_index ,88, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,443.968000,[msec] and size ,40960,
packet_index ,89, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,471.392000,[msec] and size ,40960,
packet_index ,90, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,438.018000,[msec] and size ,40960,
packet_index ,91, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,448.729000,[msec] and size ,40960,
packet_index ,92, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,475.033000,[msec] and size ,40960,
packet_index ,93, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,441.846000,[msec] and size ,40960,
packet_index ,94, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,476.988000,[msec] and size ,40960,
packet_index ,95, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,443.768000,[msec] and size ,40960,
packet_index ,96, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,465.718000,[msec] and size ,40960,
packet_index ,97, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,432.476000,[msec] and size ,40960,
packet_index ,98, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,448.127000,[msec] and size ,40960,
packet_index ,99, sent_timestamp ,Wed Oct 18 17:03:30 2023,received-send delay ,473.179000,[msec] and size ,40960,
